Date,Close,Volume
12-11-2002,4.099101,41427.0
13-11-2002,4.201117,13194.0
14-11-2002,4.19723,9129.0
15-11-2002,4.064124,11157.0
18-11-2002,4.095214,2058.0
19-11-2002,4.095214,0.0
20-11-2002,4.152538,5403.0
21-11-2002,4.237065,6329.0
22-11-2002,4.170026,18011.0
25-11-2002,4.259412,25731.0
26-11-2002,4.24581,9263.0
27-11-2002,4.2769,11115.0
28-11-2002,4.241923,18228.0
29-11-2002,4.170026,24187.0
02-12-2002,4.436239,141511.0
03-12-2002,4.361428,75691.0
04-12-2002,4.38766,8357.0
05-12-2002,4.347826,3128.0
06-12-2002,4.352683,5352.0
09-12-2002,4.263298,18526.0
10-12-2002,4.307991,13637.0
11-12-2002,4.2769,45883.0
12-12-2002,4.312849,28335.0
13-12-2002,4.343939,7204.0
16-12-2002,4.392518,8491.0
17-12-2002,4.281758,84913.0
18-12-2002,4.259412,38895.0
19-12-2002,4.272042,9777.0
20-12-2002,4.241923,7204.0
23-12-2002,4.24581,7204.0
24-12-2002,4.201117,7770.0
25-12-2002,4.201117,0.0
26-12-2002,4.237065,42528.0
27-12-2002,4.210833,65048.0
30-12-2002,4.214719,26142.0
31-12-2002,4.268156,22077.0
01-01-2003,4.347826,37001.0
02-01-2003,4.347826,20327.0
03-01-2003,4.361428,7832.0
06-01-2003,4.307991,8326.0
07-01-2003,4.347826,11712.0
08-01-2003,4.347826,27367.0
09-01-2003,4.272042,59233.0
10-01-2003,4.307991,19596.0
13-01-2003,4.343939,9541.0
14-01-2003,4.712169,138526.0
15-01-2003,4.591692,382829.0
16-01-2003,4.458586,55939.0
17-01-2003,4.432353,26986.0
20-01-2003,4.347826,27480.0
21-01-2003,4.365314,9582.0
22-01-2003,4.370172,13390.0
23-01-2003,4.38766,55116.0
24-01-2003,4.343939,20595.0
27-01-2003,4.343939,31083.0
28-01-2003,4.303133,75701.0
29-01-2003,4.347826,7204.0
30-01-2003,4.285644,13894.0
31-01-2003,4.303133,8234.0
03-02-2003,4.37503,44257.0
04-02-2003,4.339081,28571.0
05-02-2003,4.347826,22242.0
06-02-2003,4.343939,16879.0
07-02-2003,4.330337,92406.0
10-02-2003,4.383774,382706.0
11-02-2003,4.325479,72695.0
12-02-2003,4.46733,127307.0
13-02-2003,4.46733,0.0
14-02-2003,4.401263,87517.0
17-02-2003,4.489676,123273.0
18-02-2003,4.508136,141964.0
19-02-2003,4.587806,48117.0
20-02-2003,4.560602,30455.0
21-02-2003,4.525625,11692.0
24-02-2003,4.569346,53510.0
25-02-2003,4.508136,39173.0
26-02-2003,4.436239,25535.0
27-02-2003,4.525625,25988.0
28-02-2003,4.525625,36456.0
03-03-2003,4.480932,31670.0
04-03-2003,4.410007,6607.0
05-03-2003,4.37503,28201.0
06-03-2003,4.361428,72665.0
07-03-2003,4.321593,58718.0
10-03-2003,4.303133,48076.0
11-03-2003,4.321593,17836.0
12-03-2003,4.330337,10405.0
13-03-2003,4.250667,81331.0
14-03-2003,4.250667,0.0
17-03-2003,4.334223,13894.0
18-03-2003,4.334223,0.0
19-03-2003,4.334223,10549.0
20-03-2003,4.352683,8491.0
21-03-2003,4.334223,22355.0
24-03-2003,4.312849,1029.0
25-03-2003,4.24581,18361.0
26-03-2003,4.263298,107762.0
27-03-2003,4.263298,14368.0
28-03-2003,4.268156,154974.0
31-03-2003,4.219577,39482.0
01-04-2003,4.241923,213569.0
02-04-2003,4.241923,176289.0
03-04-2003,4.299247,29024.0
04-04-2003,4.321593,23672.0
07-04-2003,4.303133,123612.0
08-04-2003,4.312849,15747.0
09-04-2003,4.268156,85118.0
10-04-2003,4.237065,40140.0
11-04-2003,4.259412,87692.0
14-04-2003,4.259412,87692.0
15-04-2003,4.321593,8254.0
16-04-2003,4.343939,32287.0
17-04-2003,4.343939,37258.0
18-04-2003,4.343939,0.0
21-04-2003,4.378916,21511.0
22-04-2003,4.303133,132742.0
23-04-2003,4.325479,14316.0
24-04-2003,4.441097,39090.0
25-04-2003,4.4547,66952.0
28-04-2003,4.458586,20060.0
29-04-2003,4.458586,19514.0
30-04-2003,4.48579,11537.0
01-05-2003,4.48579,0.0
02-05-2003,4.560602,58049.0
05-05-2003,4.835559,154099.0
06-05-2003,4.681078,54529.0
07-05-2003,4.702453,115008.0
08-05-2003,4.752003,87239.0
09-05-2003,5.009472,615501.0
12-05-2003,5.070682,416825.0
13-05-2003,5.044449,123273.0
14-05-2003,4.978382,110767.0
15-05-2003,5.004615,79386.0
16-05-2003,4.747145,62094.0
19-05-2003,4.702453,97624.0
20-05-2003,4.662618,68445.0
21-05-2003,4.818071,344479.0
22-05-2003,4.880252,97037.0
23-05-2003,5.07554,147419.0
26-05-2003,5.093028,166553.0
27-05-2003,5.049307,92632.0
28-05-2003,5.115375,109769.0
29-05-2003,5.151323,58358.0
30-05-2003,5.346611,172214.0
02-06-2003,5.488462,142077.0
03-06-2003,5.279572,114565.0
04-06-2003,5.262084,19277.0
05-06-2003,5.1863,34140.0
06-06-2003,5.248481,72407.0
09-06-2003,5.191158,16992.0
10-06-2003,5.128977,35138.0
11-06-2003,5.203789,54859.0
12-06-2003,5.248481,40470.0
13-06-2003,5.142579,143662.0
16-06-2003,5.230993,34521.0
17-06-2003,5.253339,102544.0
18-06-2003,5.262084,65480.0
19-06-2003,5.652659,972589.0
20-06-2003,5.559387,186654.0
23-06-2003,5.523439,63597.0
24-06-2003,5.576876,76627.0
25-06-2003,5.47486,78223.0
26-06-2003,5.435025,40583.0
27-06-2003,5.408792,40706.0
30-06-2003,5.377702,84130.0
01-07-2003,5.528297,65408.0
02-07-2003,5.607966,118137.0
03-07-2003,5.550643,71903.0
04-07-2003,5.652659,86631.0
07-07-2003,5.661403,168477.0
08-07-2003,5.785766,141357.0
09-07-2003,5.687636,108174.0
10-07-2003,5.163954,88546.0
11-07-2003,5.120233,118723.0
14-07-2003,4.959922,99857.0
15-07-2003,4.849162,73354.0
16-07-2003,4.835559,53068.0
17-07-2003,4.791838,164278.0
18-07-2003,4.857906,30867.0
21-07-2003,4.738401,43681.0
22-07-2003,4.641243,41777.0
23-07-2003,4.684964,14594.0
24-07-2003,4.59655,29899.0
25-07-2003,4.698566,64214.0
28-07-2003,4.862764,60787.0
29-07-2003,5.172698,312562.0
30-07-2003,5.172698,133751.0
31-07-2003,5.262084,270003.0
01-08-2003,5.324265,256293.0
04-08-2003,5.599222,813488.0
05-08-2003,5.355355,278257.0
06-08-2003,5.248481,204028.0
07-08-2003,5.510808,244858.0
08-08-2003,5.550643,247030.0
11-08-2003,5.457371,105776.0
12-08-2003,5.403934,133298.0
13-08-2003,5.497206,139288.0
14-08-2003,5.519553,208134.0
15-08-2003,5.519553,0.0
18-08-2003,5.843089,578603.0
19-08-2003,5.789652,301837.0
20-08-2003,5.798396,308733.0
21-08-2003,5.843089,140297.0
22-08-2003,5.918872,372145.0
25-08-2003,5.772164,181096.0
26-08-2003,5.860578,94238.0
27-08-2003,5.860578,74538.0
28-08-2003,5.777022,49249.0
29-08-2003,5.847947,48837.0
01-09-2003,5.79451,94793.0
02-09-2003,5.851833,141017.0
03-09-2003,5.825601,91922.0
04-09-2003,5.834345,77883.0
05-09-2003,6.060723,147234.0
08-09-2003,6.162739,151989.0
09-09-2003,6.268642,156013.0
10-09-2003,5.958707,57946.0
11-09-2003,5.927617,21820.0
12-09-2003,5.834345,107052.0
15-09-2003,5.741073,67354.0
16-09-2003,5.701238,16107.0
17-09-2003,5.727471,19710.0
18-09-2003,5.572018,17291.0
19-09-2003,5.514695,107021.0
22-09-2003,5.448627,42281.0
23-09-2003,5.545785,13071.0
24-09-2003,5.630313,57123.0
25-09-2003,5.656546,42827.0
26-09-2003,5.599222,34099.0
29-09-2003,5.66529,46480.0
30-09-2003,5.612824,67117.0
01-10-2003,5.625455,67755.0
02-10-2003,5.625455,0.0
03-10-2003,5.763419,58409.0
06-10-2003,5.718727,68681.0
07-10-2003,5.705125,58831.0
08-10-2003,5.701238,68970.0
09-10-2003,5.687636,58667.0
10-10-2003,5.727471,77862.0
13-10-2003,5.87418,144866.0
14-10-2003,5.918872,100650.0
15-10-2003,6.162739,184287.0
16-10-2003,6.043235,110881.0
17-10-2003,6.118047,476079.0
20-10-2003,6.202574,127812.0
21-10-2003,6.166626,157269.0
22-10-2003,6.145251,136169.0
23-10-2003,6.17537,76329.0
24-10-2003,6.197716,36178.0
27-10-2003,6.135535,31700.0
28-10-2003,6.122905,73982.0
29-10-2003,6.078212,105292.0
30-10-2003,6.122905,40655.0
31-10-2003,6.08307,68650.0
03-11-2003,6.06461,83832.0
04-11-2003,5.989798,165832.0
05-11-2003,6.007286,55476.0
06-11-2003,6.033519,82340.0
07-11-2003,6.171484,331336.0
10-11-2003,6.366771,176794.0
11-11-2003,6.517367,232044.0
12-11-2003,6.588292,156898.0
13-11-2003,6.584406,165451.0
14-11-2003,6.353169,166275.0
17-11-2003,6.655331,126813.0
18-11-2003,6.748603,284196.0
19-11-2003,6.699052,129695.0
20-11-2003,6.735001,157814.0
21-11-2003,6.59315,39574.0
24-11-2003,6.667962,47407.0
25-11-2003,6.788438,68548.0
26-11-2003,6.788438,0.0
27-11-2003,7.014816,136087.0
28-11-2003,7.245081,105251.0
01-12-2003,7.431624,181384.0
02-12-2003,8.615982,637857.0
03-12-2003,8.816128,519277.0
04-12-2003,8.660675,249469.0
05-12-2003,8.695652,215895.0
08-12-2003,8.638328,125825.0
09-12-2003,8.447898,141532.0
10-12-2003,8.447898,128718.0
11-12-2003,8.318678,108904.0
12-12-2003,8.589749,114874.0
15-12-2003,8.358513,51040.0
16-12-2003,8.270099,64359.0
17-12-2003,8.766577,313633.0
18-12-2003,8.709254,60900.0
19-12-2003,8.52271,59964.0
22-12-2003,8.60238,156394.0
23-12-2003,8.518824,74517.0
24-12-2003,8.451785,79077.0
25-12-2003,8.451785,0.0
26-12-2003,8.553801,106753.0
29-12-2003,8.664561,143045.0
30-12-2003,8.438183,128779.0
31-12-2003,8.287588,71501.0
01-01-2004,8.420694,153831.0
02-01-2004,8.482875,127132.0
05-01-2004,8.664561,296959.0
06-01-2004,8.380859,239393.0
07-01-2004,8.003886,244302.0
08-01-2004,8.199174,90100.0
09-01-2004,8.261355,173932.0
12-01-2004,8.230264,126412.0
13-01-2004,8.132135,148839.0
14-01-2004,8.034976,508778.0
15-01-2004,7.955307,288591.0
16-01-2004,8.038863,172255.0
19-01-2004,7.689094,198315.0
20-01-2004,7.710468,35787.0
21-01-2004,7.471459,174931.0
22-01-2004,7.1829,211768.0
23-01-2004,7.240223,247894.0
26-01-2004,7.240223,0.0
27-01-2004,7.524896,76040.0
28-01-2004,7.462715,44988.0
29-01-2004,7.320864,26184.0
30-01-2004,7.094486,82659.0
02-02-2004,7.094486,0.0
03-02-2004,6.792324,58646.0
04-02-2004,6.947777,61991.0
05-02-2004,6.97401,63051.0
06-02-2004,6.970123,38885.0
09-02-2004,7.094486,70513.0
10-02-2004,6.942919,140770.0
11-02-2004,7.009958,46336.0
12-02-2004,6.930289,52862.0
13-02-2004,6.921544,159513.0
16-02-2004,6.961379,128625.0
17-02-2004,6.9128,109882.0
18-02-2004,6.961379,84511.0
19-02-2004,6.916686,79355.0
20-02-2004,6.890454,34696.0
23-02-2004,6.774836,32781.0
24-02-2004,6.659217,95874.0
25-02-2004,6.48239,25072.0
26-02-2004,6.628127,132526.0
27-02-2004,6.690308,64750.0
01-03-2004,6.601894,24743.0
02-03-2004,6.601894,0.0
03-03-2004,6.548457,25154.0
04-03-2004,6.517367,15181.0
05-03-2004,6.499878,53922.0
08-03-2004,6.503764,53521.0
09-03-2004,6.534855,166687.0
10-03-2004,6.522224,51205.0
11-03-2004,6.534855,394213.0
12-03-2004,6.49502,270383.0
15-03-2004,6.41535,78737.0
16-03-2004,6.349283,57761.0
17-03-2004,6.30459,25648.0
18-03-2004,6.30459,50525.0
19-03-2004,6.180228,20636.0
22-03-2004,6.033519,83513.0
23-03-2004,6.012144,30599.0
24-03-2004,6.157881,143909.0
25-03-2004,6.185086,151680.0
26-03-2004,6.30459,119928.0
29-03-2004,6.57469,66643.0
30-03-2004,6.78358,63175.0
31-03-2004,6.779693,21480.0
01-04-2004,6.956521,155735.0
02-04-2004,7.253825,52275.0
05-04-2004,6.965265,224479.0
06-04-2004,6.987612,28819.0
07-04-2004,7.058537,103120.0
08-04-2004,7.098372,23518.0
09-04-2004,7.098372,0.0
12-04-2004,7.200388,46882.0
13-04-2004,7.21399,44010.0
14-04-2004,7.21399,0.0
15-04-2004,7.445227,39595.0
16-04-2004,7.559873,74003.0
19-04-2004,7.680349,64564.0
20-04-2004,7.551129,57524.0
21-04-2004,7.568617,27275.0
22-04-2004,7.69298,34490.0
23-04-2004,7.79111,145813.0
26-04-2004,7.79111,145813.0
27-04-2004,7.475346,51318.0
28-04-2004,7.547243,83997.0
29-04-2004,7.50255,13133.0
30-04-2004,8.355598,37938.0
03-05-2004,7.506436,29055.0
04-05-2004,7.644401,52141.0
05-05-2004,7.808598,67210.0
06-05-2004,7.999028,74095.0
07-05-2004,8.01263,31124.0
10-05-2004,7.720184,64142.0
11-05-2004,7.528783,62701.0
12-05-2004,7.471459,84305.0
13-05-2004,7.564731,66458.0
14-05-2004,7.014816,147069.0
17-05-2004,6.411464,37300.0
18-05-2004,6.805926,99971.0
19-05-2004,7.542385,312367.0
20-05-2004,7.689094,140080.0
21-05-2004,7.69298,66077.0
24-05-2004,7.635657,91572.0
25-05-2004,7.661889,54210.0
26-05-2004,7.772649,45523.0
27-05-2004,7.910614,65707.0
28-05-2004,7.763905,114833.0
31-05-2004,7.400534,55919.0
01-06-2004,7.626912,22149.0
02-06-2004,7.488948,33605.0
03-06-2004,7.445227,58574.0
04-06-2004,7.40442,114370.0
07-06-2004,7.506436,9572.0
08-06-2004,7.351955,27841.0
09-06-2004,7.284916,54148.0
10-06-2004,7.364585,37269.0
11-06-2004,7.245081,29652.0
14-06-2004,7.966966,70812.0
15-06-2004,7.369443,86776.0
16-06-2004,7.435511,24238.0
17-06-2004,7.542385,38432.0
18-06-2004,7.577362,73354.0
21-06-2004,7.466601,104129.0
22-06-2004,7.453971,27429.0
23-06-2004,7.42288,28047.0
24-06-2004,7.333495,90162.0
25-06-2004,7.462715,21840.0
28-06-2004,7.520038,68362.0
29-06-2004,7.630799,29560.0
30-06-2004,7.635657,60314.0
01-07-2004,7.670633,73653.0
02-07-2004,7.689094,17600.0
05-07-2004,7.746417,24702.0
06-07-2004,8.038863,175651.0
07-07-2004,7.967937,99590.0
08-07-2004,7.644401,52851.0
09-07-2004,7.741559,41664.0
12-07-2004,7.888268,41828.0
13-07-2004,8.048579,65542.0
14-07-2004,8.097158,276528.0
15-07-2004,7.426767,55877.0
16-07-2004,7.466601,80075.0
19-07-2004,7.50255,96317.0
20-07-2004,7.457857,55610.0
21-07-2004,7.537527,129387.0
22-07-2004,7.542385,47417.0
23-07-2004,7.577362,32555.0
26-07-2004,7.58222,78747.0
27-07-2004,7.537527,38668.0
28-07-2004,7.506436,71347.0
29-07-2004,7.626912,61507.0
30-07-2004,7.590964,91304.0
02-08-2004,7.732815,53253.0
03-08-2004,7.808598,84944.0
04-08-2004,7.808598,54498.0
05-08-2004,7.768763,44741.0
06-08-2004,7.732815,20060.0
09-08-2004,8.273985,432820.0
10-08-2004,8.168083,188990.0
11-08-2004,7.90187,170855.0
12-08-2004,7.924216,46758.0
13-08-2004,7.964051,127256.0
16-08-2004,7.884381,8532.0
17-08-2004,7.834831,38617.0
18-08-2004,7.839689,16951.0
19-08-2004,7.936847,38854.0
20-08-2004,7.853291,27275.0
23-08-2004,7.813456,52821.0
24-08-2004,7.813456,24640.0
25-08-2004,7.760019,186510.0
26-08-2004,7.853291,40912.0
27-08-2004,7.879523,25751.0
30-08-2004,7.950449,25998.0
31-08-2004,8.030119,43526.0
01-09-2004,8.136992,153852.0
02-09-2004,8.074811,41375.0
03-09-2004,8.150595,16591.0
06-09-2004,8.163225,91191.0
07-09-2004,8.855963,1158544.0
08-09-2004,8.7316,679284.0
09-09-2004,8.52271,153502.0
10-09-2004,8.785037,439500.0
13-09-2004,8.63347,330337.0
14-09-2004,8.553801,125393.0
15-09-2004,8.407092,114329.0
16-09-2004,8.478017,66479.0
17-09-2004,8.358513,119279.0
20-09-2004,8.460529,100763.0
21-09-2004,8.41195,63875.0
22-09-2004,8.367257,55898.0
23-09-2004,8.358513,56763.0
24-09-2004,8.420694,55126.0
27-09-2004,8.63347,87661.0
28-09-2004,8.868593,313046.0
29-09-2004,9.024046,555805.0
30-09-2004,9.286373,437729.0
01-10-2004,9.845032,721802.0
04-10-2004,10.368715,723161.0
05-10-2004,10.536798,460270.0
06-10-2004,10.457128,338479.0
07-10-2004,10.351226,109872.0
08-10-2004,10.190915,330502.0
11-10-2004,10.426038,169558.0
12-10-2004,10.32888,141346.0
13-10-2004,10.32888,141346.0
14-10-2004,10.199659,68661.0
15-10-2004,10.035462,42631.0
18-10-2004,10.004372,50052.0
19-10-2004,10.208404,79077.0
20-10-2004,10.559145,210388.0
21-10-2004,10.501821,176073.0
22-10-2004,10.501821,0.0
25-10-2004,10.053922,28530.0
26-10-2004,10.035462,24949.0
27-10-2004,10.097643,128419.0
28-10-2004,9.915958,44854.0
29-10-2004,9.880009,38792.0
01-11-2004,9.698324,95102.0
02-11-2004,9.658489,86940.0
03-11-2004,9.632256,116634.0
04-11-2004,9.765363,65028.0
05-11-2004,9.672091,26348.0
08-11-2004,9.587563,49578.0
09-11-2004,9.552586,26040.0
10-11-2004,9.578819,41921.0
11-11-2004,10.967209,2396454.0
12-11-2004,11.455914,1500553.0
15-11-2004,11.455914,0.0
16-11-2004,11.051736,2485947.0
17-11-2004,11.025504,350902.0
18-11-2004,10.878795,159358.0
19-11-2004,11.579305,923072.0
22-11-2004,11.513237,248430.0
23-11-2004,11.513237,201918.0
24-11-2004,11.783337,280532.0
25-11-2004,11.464658,161273.0
26-11-2004,11.464658,0.0
29-11-2004,11.535584,114236.0
30-11-2004,11.553072,208773.0
01-12-2004,11.832888,218427.0
02-12-2004,11.357784,107649.0
03-12-2004,11.291717,61353.0
06-12-2004,11.179985,179912.0
07-12-2004,11.242166,65450.0
08-12-2004,11.380131,92704.0
09-12-2004,11.215933,150064.0
10-12-2004,11.034248,182887.0
13-12-2004,11.065338,177473.0
14-12-2004,11.251882,114504.0
15-12-2004,11.100315,41242.0
16-12-2004,11.286859,66036.0
17-12-2004,11.362642,110664.0
20-12-2004,11.561816,463183.0
21-12-2004,11.384989,138300.0
22-12-2004,11.730871,399400.0
23-12-2004,11.770706,101082.0
24-12-2004,11.82803,278288.0
27-12-2004,11.867864,202412.0
28-12-2004,11.907699,79983.0
29-12-2004,11.801797,93847.0
30-12-2004,11.419965,125815.0
31-12-2004,11.473402,115996.0
03-01-2005,11.455914,179573.0
04-01-2005,11.357784,155416.0
05-01-2005,11.077969,107875.0
06-01-2005,10.870051,33800.0
07-01-2005,11.046878,68723.0
10-01-2005,11.184843,27058.0
11-01-2005,10.732086,209555.0
12-01-2005,10.657274,170659.0
13-01-2005,10.763177,53665.0
14-01-2005,10.771921,34788.0
17-01-2005,10.771921,675239.0
18-01-2005,11.34904,129634.0
19-01-2005,11.850376,377806.0
20-01-2005,11.331552,61940.0
24-01-2005,11.291717,109234.0
25-01-2005,11.526839,40336.0
27-01-2005,11.876609,207177.0
28-01-2005,11.890211,121091.0
31-01-2005,11.983483,144980.0
01-02-2005,11.997085,68650.0
02-02-2005,12.040806,71954.0
03-02-2005,12.045664,105909.0
04-02-2005,12.04955,40850.0
07-02-2005,11.978625,103172.0
08-02-2005,12.054408,48889.0
09-02-2005,12.04955,254152.0
10-02-2005,12.054408,79046.0
11-02-2005,12.476074,193334.0
14-02-2005,12.511051,98458.0
15-02-2005,12.680106,129922.0
16-02-2005,13.034734,228853.0
17-02-2005,12.808355,106825.0
18-02-2005,12.542142,30506.0
21-02-2005,12.564488,59459.0
22-02-2005,13.4564,543474.0
23-02-2005,14.263784,1116180.0
24-02-2005,14.676706,565902.0
25-02-2005,14.645615,207568.0
28-02-2005,14.002428,162024.0
01-03-2005,14.135535,70853.0
02-03-2005,13.860578,93085.0
03-03-2005,13.988826,42508.0
04-03-2005,14.042263,46336.0
07-03-2005,14.3658,131105.0
08-03-2005,14.28613,69700.0
09-03-2005,14.237551,112239.0
10-03-2005,14.281272,55888.0
11-03-2005,14.911829,304699.0
14-03-2005,15.155695,221906.0
15-03-2005,15.088656,98962.0
16-03-2005,15.288802,160490.0
17-03-2005,15.133349,43815.0
18-03-2005,14.707796,58862.0
21-03-2005,14.414379,22200.0
22-03-2005,14.157881,57689.0
23-03-2005,13.971338,59470.0
24-03-2005,14.268642,20543.0
28-03-2005,14.557201,19421.0
29-03-2005,14.39689,52038.0
30-03-2005,15.022589,56032.0
31-03-2005,14.818557,15140.0
01-04-2005,15.071168,21048.0
04-04-2005,15.079912,40140.0
05-04-2005,15.031333,24691.0
06-04-2005,14.849647,145360.0
07-04-2005,14.792324,14347.0
08-04-2005,15.204274,168591.0
11-04-2005,15.2752,61466.0
12-04-2005,15.869808,151659.0
13-04-2005,15.727957,54457.0
15-04-2005,15.346125,49887.0
18-04-2005,14.920573,245002.0
19-04-2005,15.000242,42672.0
20-04-2005,15.155695,50916.0
21-04-2005,15.612339,66715.0
22-04-2005,16.011658,84110.0
25-04-2005,16.127277,52306.0
26-04-2005,16.331308,66077.0
27-04-2005,16.495506,71172.0
28-04-2005,16.486761,28520.0
29-04-2005,16.407091,33996.0
02-05-2005,16.118532,32030.0
03-05-2005,16.407091,47283.0
04-05-2005,16.042749,12742.0
05-05-2005,16.194317,37979.0
06-05-2005,17.178528,330080.0
09-05-2005,17.764391,249304.0
10-05-2005,17.75079,317760.0
11-05-2005,18.296818,313478.0
12-05-2005,18.425066,139257.0
13-05-2005,18.602865,170402.0
16-05-2005,18.607723,102791.0
17-05-2005,18.518337,58461.0
18-05-2005,18.035461,48714.0
19-05-2005,17.817827,168179.0
20-05-2005,18.194801,54992.0
23-05-2005,18.10153,19607.0
24-05-2005,18.358999,62269.0
25-05-2005,18.975952,404536.0
26-05-2005,19.335438,124549.0
27-05-2005,20.400291,325531.0
30-05-2005,20.41778,274428.0
31-05-2005,20.412922,158422.0
01-06-2005,20.466358,32380.0
02-06-2005,20.511051,182928.0
03-06-2005,20.573233,272967.0
06-06-2005,21.194073,23827.0
07-06-2005,22.604809,380421.0
08-06-2005,22.196745,135603.0
09-06-2005,22.245323,166913.0
10-06-2005,22.285158,242995.0
13-06-2005,22.445471,114246.0
14-06-2005,22.369686,45894.0
15-06-2005,22.635899,94639.0
16-06-2005,21.846004,126011.0
17-06-2005,22.081127,94299.0
20-06-2005,22.04615,72860.0
21-06-2005,22.440613,146338.0
22-06-2005,22.66699,409765.0
23-06-2005,23.026476,453240.0
24-06-2005,23.327665,666408.0
27-06-2005,23.67452,69916.0
28-06-2005,23.993198,245002.0
29-06-2005,24.308962,187714.0
30-06-2005,24.872478,345231.0
01-07-2005,24.348797,122511.0
04-07-2005,24.814184,107052.0
05-07-2005,25.657516,200436.0
06-07-2005,26.19383,109244.0
07-07-2005,26.198689,85890.0
08-07-2005,26.252125,72047.0
11-07-2005,27.130434,126731.0
12-07-2005,27.325722,91716.0
13-07-2005,27.471458,81794.0
14-07-2005,27.26354,28479.0
15-07-2005,27.658003,77337.0
18-07-2005,27.112946,348359.0
19-07-2005,26.615496,41880.0
20-07-2005,26.491135,124992.0
21-07-2005,26.229778,123973.0
22-07-2005,26.620354,76390.0
25-07-2005,26.61161,120164.0
26-07-2005,27.07214,162899.0
27-07-2005,26.620354,14584.0
28-07-2005,291.474365,0.0
29-07-2005,26.646587,38401.0
01-08-2005,26.979839,58626.0
02-08-2005,26.593149,50340.0
03-08-2005,27.471458,113670.0
04-08-2005,27.960165,69844.0
05-08-2005,28.168083,63103.0
08-08-2005,27.955307,76792.0
09-08-2005,27.972795,42538.0
10-08-2005,28.150595,18104.0
11-08-2005,28.11076,17085.0
12-08-2005,28.177799,60200.0
16-08-2005,27.822201,25834.0
17-08-2005,27.932961,116150.0
18-08-2005,27.516151,109203.0
19-08-2005,27.955307,82453.0
22-08-2005,28.0,82103.0
23-08-2005,27.516151,133246.0
24-08-2005,26.94875,28736.0
25-08-2005,26.877823,28726.0
26-08-2005,26.979839,18804.0
29-08-2005,26.703911,44021.0
30-08-2005,27.032305,101288.0
31-08-2005,27.019674,38885.0
01-09-2005,26.575661,38514.0
